,Start,End,"ME, kcal","NDF,g","ADF,g","NFC,g","Crude fiber,g","Starch,g","CP,g","Arginine,g","Histidine,g","Isoleucine,g","Leucine,g","Lysine,g","Methionine,g","Phenylalanine,g","Threonine,g","Tryptophan,g","Valine,g","Alanine,g","Aspartic acid,g","Cystine,g","Met + Cys,g","Glutamic acid,g","Glycine,g","Proline,g","Serine,g","Tyrosine,g","Phe + Tyr,g","Ether extract,g","SFA,g","MUFA,g","PUFA,g","n-3 PUFA,g","n-6 PUFA,g","n-3:n-6 ratio,g","C14,g","C15:0,g","C15:1,g","C16:0,g","C16:1,g","C17:0,g","C17:1,g","C18:0,g","C18:1,g","C18:2 cis n-6 LA,g","C18:3 cis n-3 ALA,g","C20:0,g","C20:1,g","C20:4n-6 ARA,g","C20:5n-3 EPA,g","C22:0,g","C22:1,g","C22:6n-3 DHA,g","C24:0,g","Ash,mg",Vitamin A IU,"beta-carotene,mg",Vitamin D3 IU,"Vitamin D3 25-Hydroxyvitamin D, IU",Vitamin E IU,Vitamin K mg,AST ppm,Thiamin mg,Riboflavin mg,Niacin mg,Pantothenic acid mg,Pyridoxine mg,Biotin mg,Folic acid mg,Vitamin B12 mg ,Choline mg,"Calcium,g","Total Phosphorus,g","Inorganic available P,g",Ca:P ratio,"Na,g","Cl,g","K,g","Mg,g","S,mg",Cu mg,I mg,"Fe,mg","Mn,mg","Se,mg","Zn,mg"
Biotin mg,0.0,0.0,0.0037240789285602313,0.016668451092987077,0.019135664086279515,0.0006625553218207797,0.0012464800148001614,0.00052796742675742,0.06956607989100137,0.06236462044432635,0.01408051296785882,0.016256329938033345,0.0,0.016619672600778707,0.006152702749252251,0.006283695401699478,0.011296875162248683,0.011644610513500658,0.0414874463170427,7.98934922612573e-05,0.05162062431700913,0.02906791242734472,0.0,0.031621029570326566,0.0114302967720446,0.04294569817461351,0.015698671238562868,0.030773373796246308,0.028286243540278613,0.029298283522976448,0.003677940524388922,0.0004460998553260632,0.01585339553493897,0.0154536414845476,0.017414570661057473,0.015019813666781599,0.03838843639295003,0.0,0.0,0.005022855622227183,0.027323590409747422,0.0,0.0,0.004413629316585776,0.03528687470770745,0.011687631584014807,0.03385978351951058,0.00633999921281795,0.011391855243097724,0.0,0.0,0.0,0.0,0.02747331387459138,0.004099736557278682,0.047175359527838155,0.0010076116868149177,0.05237509063125945,0.001872156816557234,0.0,0.027211776518747958,0.0038452320187396523,0.0,0.0,0.0,0.021440343639819334,0.007560811180148656,0.00010268697768077824,0.0,0.0012344222757483567,0.0019602529704262645,0.01837439071940604,0.015941420719823046,0.0014782212717901018,0.018487437482013966,0.06436118165534423,0.003824100365026277,0.07804316094345165,0.06806917160896754,0.012202988716926993,0.011348536387188298,0.002360848838504665,0.0190471002229396,0.0037278732158940596,0.01181804126723142,0.027836078143466274,0.0016021238830722234
Folic acid mg,0.0,0.0,0.005923592275755782,0.0003689482610751083,0.008899211340553546,0.008040664452623147,0.02318241941596706,0.003250392240041125,0.09300931117981234,0.02611551504538146,0.01121647477184302,0.00014788185688926973,0.002037944578271809,0.054748422400919386,0.009817553811447336,0.018137960288206377,0.01541124528152105,0.04612696129560275,0.02116412924617902,0.0030829322223105927,0.0212314947217901,0.00021189793839985522,0.010492579057303828,0.0,0.021903757446554747,0.006093398554527162,0.023952415254917675,0.0003237182191136449,0.017607695158755588,0.05818618445566309,0.01231174035035488,0.0014242884817149495,0.006353020164025588,0.0019439000775138657,0.0014778908544105772,0.0,0.047064910249244335,0.0,0.0,0.047385705196858745,0.025939703574470865,0.0,0.0,0.0012211745312127088,0.022904337685071864,0.017497871958241405,0.019301666513893232,0.03935245726870509,0.0,0.0,0.0,0.01585587207966841,0.0,0.0211103335655244,0.0028882234786947476,0.032226802770748894,0.005527018778367034,0.02700408126860327,0.017530555591747078,0.0,0.011241655167177518,0.0,0.0,0.001356037802164856,0.02170244758320527,0.027849545355232295,0.0,0.006021919193968978,0.0012344222757483573,0.0,0.003052929742633227,0.016274466033438482,0.017718333877231218,6.28075969820805e-05,0.0017850622283157823,0.0040682316735059865,0.05973421361669569,0.044481317659110516,0.009026138064555267,0.033172911024250976,0.05831928383059287,0.022860509486693534,0.03091870463442755,0.03538229240054282,0.004246422987710452,0.006602502420018865,0.022092644583389342
Vitamin B12 mg ,0.0,0.0,0.008262098052889733,0.003392368591488953,0.008432538898511052,0.006919312868451765,0.03632584876755328,0.002610494070461242,0.010690413267546776,0.015108108958660228,0.017248397730913394,0.006867293172983204,0.01612095193246597,0.04742651131875241,0.0002150640925724359,0.06757950470016712,0.0,0.019753506221473125,0.05009718029933313,0.003947718393891522,0.020932355735621182,0.010510537731943577,0.02602551705918235,0.005743510788092001,0.029446731911359374,0.028584988721987194,0.0084194639961687,3.7574120516267704e-05,0.028563760559861408,0.03855746103591246,0.000731394749968293,0.0068641337668518,0.012183210699712094,0.0043679286126220625,0.002686210251837629,0.01101343591995793,0.07408704516496421,0.0,0.0,0.05200109824095858,0.028800387524515716,0.0,0.0,2.726084944285081e-05,0.005294882869776162,0.010905531859090269,0.0037847407785735043,0.0029694977804552766,0.0026492297734461386,0.0,0.0,0.026176404772811662,0.0,0.045608705729597354,0.003311850722627314,0.049047425632654705,0.0030662285936752486,0.023428229762393196,0.024211287351544937,0.0,0.02536472019939534,0.017708222699071054,0.0,0.0044674059351997196,0.006108522293710582,0.004313317062782979,0.030829591747774797,0.002859097867269101,0.001960252970426269,0.0030529297426332277,0.0,0.0016007596908557266,0.0013579086958315741,0.012030788422542925,0.004324866584799696,0.030310194041635395,0.03091981525229507,0.031939994958331185,0.0032956234520486404,0.005827241520725449,0.008339130256629865,0.0048255160474482885,0.012958536394864766,0.041868114774296465,0.0013052244386671952,0.015174169522049743,0.01236670122640696
Choline mg,0.0,0.0,0.008907015464469665,0.022099867321470786,0.07495698555521015,0.007820648432982275,0.01386368778245922,0.001438531007187644,0.01760405196209041,0.04883629086444194,0.0018896985772449953,0.02228532053244525,0.009588846462066501,0.05140338268691692,0.006308158342195853,0.0016417450879695763,0.01581962092643912,0.007316943033623239,0.015378731276302808,0.002409319480592498,0.030061632041435422,0.0007594220849505449,0.022401649950207308,0.06270523617053264,0.017309858446522827,0.012650257438194501,0.0013907384875295554,0.0,0.08103774334355174,0.021632133682310248,0.00994248124836245,0.00019917966377386076,0.0009905621841373238,0.0054049044828614855,0.0019866211704333897,0.0025460816535369485,0.01526227373029771,0.0,0.0,0.09445193016783873,0.004415245199462323,0.0,0.0,0.0009290348648536421,0.017767503576361594,0.012953321528600367,0.03698244604059056,0.037862493412546314,0.000848234192663273,0.0,0.0,0.0,0.0,0.03469628257535724,0.0010441068750657895,0.04467842028408635,0.00712216416703116,0.02791616735308616,0.002783795653662705,0.0,0.034667067899345365,0.010287683456615758,0.0,0.003313533894556993,0.019042017102127905,0.004079812807531155,0.010602572962950675,0.002776023432270465,0.018374390719406053,0.016274466033438482,0.0016007596908557264,0.0,0.017300506288182298,0.0,0.0038282261169629277,0.012749735453370697,0.023991551568385356,0.0436042134981924,0.005879036869559864,0.05118133090322129,0.019630926862335973,0.014360175388458001,0.04302604867112582,0.008955156463125107,0.012393212230273726,0.006743740557824363,0.01910754964216116
"Calcium,g",0.0,0.0,0.02595125928067659,0.014738456715088303,0.007778814444526602,0.03367937576875851,0.038477332613733414,0.018443481345389433,0.02139165799605006,0.09405159649781554,0.05953422030948495,0.015872228700905256,0.017864745714444148,0.07251873209973217,0.0034512248459806875,0.00805648941045369,0.026384907571066808,0.017260684310473975,0.026171419315150955,0.034041073179591284,0.038028748293353024,0.013659695115735327,0.01976322647238759,0.0352482278211484,0.04591529203693301,0.0009800149043990402,0.009927491000296074,0.04018864715101909,0.00902939107264663,0.0239424068219363,0.012309750093164077,0.017604369271280087,0.0038026600094025957,0.007878540060816364,0.011641246346177279,0.020494671566183325,0.11051912430052217,0.0,0.0,0.03216788365435557,0.015609031054537498,0.0,0.0,0.04402826335249012,0.020612348419874124,0.02120357813595064,0.03414992911401375,0.03115291331813637,0.02521610951891656,0.0,0.0,0.005644318293531568,0.0,0.06740428120663008,0.0055766165698335575,0.10524322639149729,0.01592656828897196,0.011899143482200947,0.050022504764904746,0.0,0.0382274967285638,0.009415775925264202,0.0,0.022464306886715923,0.00606695245344519,0.020547025206472672,0.009001927504337062,0.011273006900202104,0.01594142071982305,0.01771833387723122,0.0013579086958315748,0.017300506288182298,0.0,0.004817195703344566,0.004420762300080545,0.04473983208541798,0.038018316769935334,0.1439384413394898,0.022278494955356398,0.008539267316655181,0.0195008674368888,0.010752520714024372,0.051999964196559445,0.037063780426838465,0.021591532862309262,0.086023384745831,0.02925392181269585
"Total Phosphorus,g",0.0,0.0,0.003188522661015764,0.0,0.0038605874312452964,0.002200400620741972,0.011152990861237975,0.00047620550189979494,0.0011807308054405988,0.026229964017584727,0.0023823064314420013,0.00326918405042263,0.0041365677224990596,0.033766421666113045,0.0038736094480520114,0.07090165018505434,0.006892369254661317,0.04986328667792014,0.014853204306923934,0.0033554905924475823,0.05121609979741047,0.02484559523930151,0.0025548241302956144,0.003145675120926018,0.002099335270853505,0.05111791259068396,0.013499223620528527,0.0045388520345774055,0.0004440124290204635,0.001086771535402378,0.0005985452856416495,0.0023715664255596677,0.002460280185239198,0.0006070348926564272,0.010541471347474423,0.007662745652831319,0.01510825664716113,0.0,0.0,0.004838088212605771,0.02528303270782836,0.0,0.0,0.023053694828908455,0.01596775596362949,0.03242901439760806,0.0004938321755939085,0.003322499380518754,0.00027462158205339085,0.0,0.0,0.002037323636291077,0.0,0.03705152183301686,0.0067804489857903605,0.015596104835636185,0.003525827503684901,0.037968540912225054,0.0006102599654823756,0.0,0.024321676600946723,0.005401152610604606,0.0,0.013939723871197386,0.00016015810597496335,0.009496233854837428,0.003409278310496645,0.0,0.0014782212717901013,6.280759698208091e-05,0.01203078842254295,0.0,0.004817195703344563,0.0,0.053255196480759416,0.030959239395807893,0.023099942708912184,0.04920536576942281,0.00504391431924518,0.031125441642806485,0.003077852099269149,0.013971699385750096,0.019319967647926806,0.01588510240575232,0.008376585797353264,0.009001427258716239,0.02496258843545568
"Inorganic available P,g",0.0,0.0,0.004594405028337681,0.00328905248768235,0.10081590383516718,0.003386154337125921,0.008882106833121116,0.017975075633851974,0.044988351848583324,0.001978198139155375,0.023219761817249933,0.01897499333080074,0.01941818670152098,0.018265061725127662,0.0008515800377929978,0.012747815758726962,0.009407265015409996,0.03932874152641077,0.002645447636433996,0.015230159486702284,0.011163946804786296,0.016984331562980643,0.0019003824734483538,0.016584213069990632,0.011981814078289174,0.025378711528890614,0.02480778718157508,0.04927323630421407,0.0041402596514481926,0.02863076490402276,0.018288578773754872,0.006292765219776945,0.0004663563028941182,0.0013169415526496804,0.0015162052130028264,0.009778179017688397,0.026270487117677082,0.0,0.0,0.00482291396690242,0.004874268969800395,0.0,0.0,0.012258166154096875,0.010863113363595975,0.009414700874682921,0.002255662541455595,0.0038524570851938378,0.0007470978393761485,0.0,0.0,0.012101837907845529,0.0,0.03414325467692282,0.004755504459121558,0.027426579446686507,0.0022670347756935084,0.010905998119325093,0.010001429143116502,0.0,0.03362700468987188,0.0022480413921692234,0.0,0.001103633869211783,0.021955106972982974,0.005434846533432805,0.0010469263464181486,0.007230877836478232,0.018487437482013962,0.0017850622283157825,0.004324866584799693,0.0038282261169629303,0.004420762300080544,0.05325519648075942,0.0,0.0408271135223903,0.013464527219258246,0.044041964505194264,0.06009220001293487,0.004173945764092344,0.0,0.006991092178562137,0.02824248351506418,0.004287307519703745,0.0055056644453257,0.013309113614955391,0.014796465178650475
Ca:P ratio,0.0,0.0,0.027118775254398545,0.03407723484034873,0.043509897882256364,0.10102192854209016,0.058145856239066616,0.05739925720743991,0.09114121820379942,0.032232499218828745,0.053496057463386176,0.02911241103176134,0.014123159831413616,0.02640541053503039,0.0424166185901126,0.046073081012833944,0.012764717935019198,0.06918567802765266,0.018504144489522728,0.016230077385014027,0.06838271026199585,0.0172157615478655,0.039888187887478714,0.07131348618408817,0.028908124860857587,0.03533117477176712,0.02375579643982634,0.022794813401218736,0.03239761139329942,0.03335472516202396,0.055821941666936006,0.1064575275851591,0.13154277584041565,0.050876084644048324,0.06711208271548857,0.06025297446899691,0.09450600115826885,0.0,0.0,0.030285306296607382,0.11785688655811122,0.0,0.0,0.016027247246443974,0.055312563406130805,0.07466049157042748,0.10336515316116458,0.20855787337329082,0.23503653059548343,0.0,0.0,0.05317406455569664,0.0,0.049754721794588994,0.01566429049708387,0.13754080389662243,0.009626048756801547,0.060880409155188636,0.017130398134407497,0.0,0.02393408066132599,0.007429484367886538,0.0,0.023016715906735673,0.02604425890370285,0.01321323379093593,0.009527515562706368,0.013903595399136905,0.06436118165534424,0.004068231673505985,0.030310194041635406,0.012749735453370697,0.044739832085417965,0.03095923939580791,0.0408271135223903,0.0,0.03296833404585774,0.21427043878019544,0.004399379093849943,0.07769344628040172,0.04487699105349041,0.14846968923436107,0.06118873640227313,0.022759874754887832,0.014865185530374093,0.025506891811205672,0.046977257361723035
"Na,g",0.0,0.0,0.005453782122516661,0.0016411498629792878,0.02932904939726452,0.011659814207126988,0.01465712073366729,0.0004869835987048565,0.019271337817162636,0.03026147795593965,0.014745374971441646,0.0008335261741506217,0.013153495335550972,0.04962845391402766,0.039128688444788506,0.015852135791899032,0.025512211762467322,0.04181957078199509,0.05235976610828231,0.013921595941401906,0.02358418586077445,0.028110044134470987,0.016800370125770264,0.029156942921605894,0.05769298998541318,0.011205321613152595,0.015642671865844254,0.0030626205247507926,0.0013773557410071875,0.018138741418064822,0.012539806878922057,0.02723808428585781,0.00028977255378927544,0.002925535538336247,0.0009640101247757502,0.007055979616089771,0.027077009159997795,0.0,0.0,0.00275481399219305,0.006661829842989918,0.0,0.0,0.0015081572028552538,0.018272337292559667,0.07834948478544605,0.021177962241719132,0.012872216262259924,0.011339305920779101,0.0,0.0,0.008197062700720457,0.0,0.04911253853469335,0.008965172539943639,0.07595890648136622,0.007698266659693167,0.039451560643220716,0.028022039249764284,0.0,0.05027404198269481,0.012069564339912483,0.0,0.03048592593837596,0.016458396287534215,0.05249223855766347,0.008952332405746765,0.005722155079325875,0.0038241003650262757,0.05973421361669569,0.030919815252295084,0.023991551568385356,0.038018316769935355,0.02309994270891219,0.013464527219258246,0.03296833404585775,0.0,0.02899202889291929,0.007977253865782435,0.022121327991165635,0.002838981624595548,0.0045697675387929996,0.07218860077426084,0.041115190440280176,0.014099881080460203,0.017185341169029412,0.028120426415640592
"Cl,g",0.0,0.0,0.04129578593191229,0.04382731308123562,0.03417609243193878,0.024952984254393542,0.052468941544544935,0.013287749403110328,0.05736950220483307,0.055134439770523555,0.02692750631924237,0.022937836595617975,0.01492221684680085,0.030137810021144126,0.039171979654778005,0.07026120379931042,0.036198350828885756,0.04049935015451284,0.09111307137573768,0.007626657874397871,0.09251894599051225,0.038323463577420246,0.023489920065803895,0.048557682988568815,0.04347582676728446,0.036105186714204346,0.02929708863276639,0.02276947133026546,0.06048536126623614,0.08147587505462929,0.04768932595471944,0.0270064425346111,0.023201422084232766,0.02665494519617326,0.0047584936669355345,0.02514952774899643,0.13450990384227482,0.0,0.0,0.02811524833265698,0.02284279796608503,0.0,0.0,0.021149865309340595,0.024584045500809296,0.03749445653415529,0.017057649317267068,0.07257377780938139,0.041912802504329064,0.0,0.0,0.019425741062456852,0.0,0.21198612401381883,0.025117656490306065,0.1334722859922793,0.03932115556132989,0.11300468555736311,0.03376126389899224,0.0,0.09621815921978975,0.03475826542321044,0.0,0.043584243201589934,0.028635443173740505,0.0300725259058386,0.010605443904449919,0.05927478204134587,0.07804316094345164,0.044481317659110516,0.031939994958331185,0.0436042134981924,0.1439384413394898,0.04920536576942281,0.04404196450519425,0.2142704387801954,0.02899202889291929,0.0,0.04268682842157333,0.026076829014144206,0.046558135554530304,0.0705371018661304,0.04379872120596594,0.05373596099186967,0.07128342533971918,0.1018386831307559,0.10317745961237741
"K,g",0.0,0.0,0.0670971897135764,0.07666990555691137,0.11705001731131291,0.025430148849335334,0.021551821551362683,0.015499176001628335,0.008848030467349109,0.0033477186156817417,0.009091313436133662,0.02562944239531448,0.03121452442318769,0.06300127127397295,0.0008833396819379844,0.05974687606092549,0.0,0.021925027026118933,0.015837610815887363,0.09168751131863694,0.08156897338759621,0.0019235713784179925,0.006290937163341608,0.06101162350978127,0.014321425584497095,0.013469270997932185,0.021547917373254188,0.05967056359501511,0.03201676910302971,0.012188941892453774,0.048214315656429946,0.013115669532918048,0.02505741854815617,0.009812279873793042,0.006906777205546014,0.02944241557157517,0.022017413882916906,0.0,0.0,0.030323717173047434,0.018242124253067833,0.0,0.0,0.08835671687697527,0.03364977524656505,0.015345871073167943,0.0030039588456082745,0.03056029068396914,0.007418654242294017,0.0,0.0,0.02467889985908535,0.0,0.13383912647755128,0.009247732605925811,0.07111578400565195,0.002186219427554151,0.039893697485885435,0.001862201065787384,0.0,0.02225102064734568,0.0296507548005979,0.0,0.004797101182525707,0.0335911319233216,0.019610328500647707,0.04536970537770274,0.03783811160592159,0.06806917160896755,0.009026138064555265,0.0032956234520486413,0.005879036869559866,0.022278494955356404,0.0050439143192451755,0.06009220001293488,0.004399379093849939,0.00797725386578242,0.042686828421573314,0.0,0.10980056968802811,0.013077114773845466,0.004737400998514032,0.028699654350210664,0.054354512569653186,0.014399427438868294,0.045365120237812855,0.03578647799787293
"Mg,g",0.0,0.0,0.03651177189954991,0.0,0.036852122630162513,0.0017033534228448144,0.012290526765181836,0.006972258100007878,0.0031189871768109566,0.0032365663932268597,0.027782978519048852,0.058169508387621756,0.11715215794793118,0.006477537944376833,0.013688164594769252,0.0020849563365143756,0.12164691484190499,0.012320146193834277,0.008781806793455537,0.0,0.20202904752040377,0.0009191608341202399,0.015919320043415078,0.1247219520495644,0.027271388075447888,0.02326150181581428,0.006494956657363813,0.024545887466642508,0.009563545033418053,0.06046767739806667,0.0007352002253572868,0.0014521857097732297,0.02444424498034374,0.007704070921702892,0.0007227128483849617,0.007690896221893346,0.044382577343563566,0.0,0.0,0.04592593118252212,0.020089034988397692,0.0,0.0,0.014688054271365564,0.0170924369280549,0.02626756236364034,0.014030178420635975,0.00016393789656861846,0.006294111395821171,0.0,0.0,0.0,0.0,0.02175061439786176,0.0006075131298973793,0.0299498416543626,0.01881309807003272,0.015602870793362433,0.00048130258393069315,0.0,0.005517064638266599,0.0,0.0,0.01329712051339421,0.0,0.06216006043041461,0.0,0.0009256855422681103,0.012202988716926997,0.033172911024250976,0.005827241520725448,0.05118133090322129,0.008539267316655193,0.031125441642806485,0.004173945764092338,0.07769344628040173,0.02212132799116564,0.0260768290141442,0.10980056968802814,0.0,0.04248767912150307,0.023809481925773944,0.001120975282293839,0.06565222758677244,0.03887052727656039,0.0194424603547156,0.01664940751710555
"S,mg",0.0,0.0,0.010752803946892531,0.00036058042526872366,0.0,0.018872365788505648,0.09169231472834659,0.0,0.05026837235136423,0.07275484680722646,0.00654096298778367,0.08149358071863394,0.012499386058358614,0.04669996615721878,0.0014770979647580097,0.004289504674146754,2.9369916978053317e-05,0.020801405614792927,0.003780533942190969,0.013893428828579506,0.0847100736989494,0.002341629968849281,0.0372386350478387,0.012832172074780938,0.004154112027111795,0.0016324376221756255,0.004357701539466543,0.009316257170085239,0.05587892776215172,0.05799372267883072,0.0026516724556928345,0.032469196852253995,0.012893646537626103,0.003689060605732785,0.0027283955841485128,0.02681439191178775,0.003726303154959735,0.0,0.0,0.006594474964090256,0.006661733195334529,0.0,0.0,0.0008510705300874266,0.01811873708353249,0.012438863025292941,0.019312558086833655,0.008471022224400762,0.00441931621215225,0.0,0.0,0.02806125945017921,0.0,0.04415949959712817,0.017355803223848307,0.06146386857851498,0.002261463802131214,0.06539832989288268,0.019407504376730642,0.0,0.0031359970928814033,0.00448436613489781,0.0,0.006268015538735607,0.018841027100698023,0.01150725276276533,0.026372263044767343,0.008180278043630074,0.011348536387188298,0.05831928383059287,0.008339130256629865,0.01963092686233597,0.019500867436888794,0.0030778520992691474,0.0,0.04487699105349041,0.0028389816245955454,0.046558135554530304,0.013077114773845464,0.04248767912150306,0.0,0.012245185223267315,0.060375854117500155,0.004474587502289452,0.006051096160430937,0.029325991257549654,0.008105722095333586
Cu mg,0.0,0.0,0.08559189992733839,0.011525569541825268,0.015084014027078098,0.0038434470165786844,0.0007926008808511905,0.0,0.01479917478686889,0.06287267058172519,0.03584956257493293,0.02191758758091776,0.0018442391723920467,0.060877193701163144,0.007297297178977743,0.03421443536626602,0.005478848791707367,0.0480142420064036,0.003508544494014981,0.01342285603095867,0.02336302649636948,0.03151372174533187,0.06209464762034808,0.011584636086235856,0.014959281623851555,0.0021024603967605064,0.02688835655527953,0.03226602593195048,0.007742088492735335,0.019845588457674677,0.017325306434189097,0.007551029386789073,6.697361429834381e-05,0.002859398632390123,0.003785407920801525,0.010970143248905544,0.053574454252001115,0.0,0.0,0.025093132311091886,0.011239661402641345,0.0,0.0,0.02663861412181186,0.017485290363162875,0.015382998132405318,0.010891742060344378,0.010316601529741886,0.034483706815650855,0.0,0.0,0.0003433304086297094,0.0,0.061442875282227465,0.008165721469930913,0.058263760238395204,0.012714552366293878,0.05572457136351471,0.018885160924958483,0.0,0.026371737244822557,0.005585346383212346,0.0,0.007952635862919097,0.02620378699549981,0.004200755476932738,0.009469161953018435,0.033308590500655585,0.002360848838504666,0.022860509486693534,0.0048255160474482885,0.014360175388458001,0.010752520714024364,0.013971699385750097,0.006991092178562134,0.14846968923436107,0.004569767538793005,0.07053710186613041,0.004737400998514028,0.023809481925773937,0.012245185223267313,0.0,0.0415313228112985,0.012445870354530564,0.018108427325940653,0.01975856703450357,0.04229906238591178
I mg,0.0,0.0,0.022062240535895134,0.015084072046021902,0.005194183157404947,0.015898814179074655,0.022958048108309412,0.00567534632658707,0.03896926886512235,0.04445417821916539,0.023200308873323763,0.0442893655457055,0.003525576157248547,0.024882021595146388,0.0030552552060678765,0.029428083260050624,0.015782957828379938,0.04170282386033402,0.026677942413463527,0.03423274846940321,0.022457280270464668,0.0017647095871685782,0.027029506938749753,0.08245653429201406,0.004983596325213567,0.011994171739473673,0.003220023038301705,0.019271343877740477,0.021029681326475244,0.012049863677220158,0.029932389305340423,0.011048878135498617,0.004757374222429596,0.006025197604526046,0.018159378271004563,0.013245133398443994,0.03629027837426764,0.0,0.0,0.048626883758010414,0.02807648346510531,0.0,0.0,0.01575401747055929,0.038503964400313624,0.025798906090425504,0.018929993239493802,0.02011843381846175,0.0696027033435297,0.0,0.0,0.003659563293281024,0.0,0.057234560622693255,0.01643230557360586,0.06545367765073758,0.005782931661293001,0.020608365242084814,0.007594546579355518,0.0,0.013750039996887457,0.0008541762751309592,0.0,0.014207188100245328,0.03303937521105009,0.007463115078303103,0.010143586208824468,0.009659532401424498,0.0190471002229396,0.03091870463442757,0.012958536394864762,0.0430260486711258,0.051999964196559445,0.01931996764792681,0.02824248351506418,0.06118873640227312,0.07218860077426081,0.04379872120596593,0.028699654350210664,0.0011209752822938402,0.060375854117500155,0.0415313228112985,0.0,0.02763014646574405,0.048024726759135654,0.04377709377353977,0.05621778142001547
"Fe,mg",0.0,0.0,0.08671022038801733,0.01591436329279449,0.00695710330297849,0.02995813706038748,0.021009692825343283,0.021151106872141976,0.04086401214569548,0.10928430616083146,0.12980776174964986,0.03618756433804954,0.014250092170781862,0.06733922556166157,0.0009001787808415842,0.12597398029471413,0.03336194880494105,0.056680061792916875,0.060111893865945565,0.005315403220863838,0.023155768876544087,0.02609353289640873,0.012753384576745217,0.1453381913160261,0.02887583835556588,0.018882843961582914,0.13177123046623584,0.09896682731024192,0.038899925007672725,0.01854838111611687,0.012214041264513609,0.005325173086612538,0.017086547150081365,0.008720095179350002,0.015982228402897567,0.006177035786166383,0.10133612060232497,0.0,0.0,0.019259333686891634,0.07388508044079244,0.0,0.0,0.005306946898457576,0.019105902048209736,0.02905998593116578,0.03251332229505567,0.0319146689218576,0.01459247904872371,0.0,0.0,0.027658003756176816,0.0,0.05945140604638788,0.017515090504417147,0.06524417734243904,0.04573648175597611,0.03714803754373347,0.008046635488224523,0.0,0.04578549843214437,0.004585403000031493,0.0,0.007106851154702545,0.005100014227350866,0.035067723813093324,0.024810575930612342,0.03833401844524059,0.0037278732158940613,0.035382292400542824,0.04186811477429645,0.008955156463125107,0.03706378042683846,0.01588510240575232,0.004287307519703748,0.02275987475488786,0.04111519044028019,0.053735960991869655,0.05435451256965319,0.06565222758677242,0.00447458750228945,0.01244587035453056,0.02763014646574403,0.0,0.04828097143222982,0.03380093257881403,0.03713452547680313
"Mn,mg",0.0,0.0,0.004604588455777082,0.008350653310918216,0.030033386113121882,0.002331635295328472,0.002103058744722754,0.013140802612299322,0.020320796540431375,0.07546245279870598,0.016563370458198143,0.07013897752363586,0.00547358026736402,0.019408460955543296,0.030743053423068135,0.031095149825312005,0.006950445548818778,0.013324864525830758,0.00661614950953511,0.06192467371727574,0.051819697553826136,0.0036902866853652976,0.04479771927275597,0.014787719817677673,0.017620763133799906,0.01749219967888427,0.011259946082124342,0.003807058839058416,0.04249691059927662,0.028013865103093314,0.003203260167282089,0.0013334017367186539,0.0034713850059734956,0.0030869217031292855,0.0010758882598696194,0.006906817435088989,0.01445971595723519,0.0,0.0,0.0055556336315778386,0.023050966645062187,0.0,0.0,0.001072128244677721,0.008417676972187411,0.01229579991347219,0.014114285674951198,0.029270925419519415,0.0072952156149265705,0.0,0.0,0.012202534305043191,0.0,0.0706654218015084,0.003633591374107738,0.04335418025842364,0.011135268721870173,0.0238543490774707,0.01268297151449862,0.0,0.054037085349574854,0.005868280841486152,0.0,0.02585226377462025,0.00946067910223185,0.011617995262418097,0.022865734494964478,0.0025393702032309113,0.011818041267231412,0.004246422987710455,0.0013052244386671987,0.012393212230273724,0.021591532862309262,0.008376585797353267,0.005505664445325702,0.01486518553037409,0.014099881080460204,0.0712834253397192,0.014399427438868288,0.03887052727656039,0.006051096160430935,0.01810842732594066,0.048024726759135675,0.04828097143222982,0.0,0.022384106440839515,0.05115566563723104
"Se,mg",0.0,0.0,0.00991277269439493,0.024698144340561008,0.010523509077857842,0.002216913933737582,0.09732812098652903,0.008066616917431498,0.015642598113502035,0.018370040588552478,0.0035080173405987176,0.017306609402402664,0.026559513959923835,0.012206876831722325,0.06310564807354847,0.014789771743529275,0.003927687040106783,0.07592731348683589,0.029150190954786666,0.12197329812252962,0.03572018518492769,0.039935962713669976,0.028515470947408198,0.04158526926991426,0.015580098672195354,0.09256397815562327,0.0634511137524222,0.03936600822565796,0.00682582301027903,0.045658610033785185,0.018423581626585292,0.02380166040572026,0.012170048326971335,0.019777031071752087,0.012467783339437669,0.022347934182937602,0.04618411019314234,0.0,0.0,0.03191279791131801,0.08113250873551811,0.0,0.0,0.006018338880435023,0.016016239158916225,0.021121968580378188,0.034774641692774944,0.009791759542469273,0.044134033602276884,0.0,0.0,0.029412850052038874,0.0,0.15594628236525018,0.012121079039709664,0.09829749720233766,0.033134164228922056,0.04697370392783964,0.020822949381684,0.0,0.07008608707073742,0.0012329640446511125,0.0,0.026131121409296503,0.01801673672889667,0.04640491217637444,0.004528013748336214,0.006040780292235625,0.027836078143466288,0.006602502420018863,0.01517416952204974,0.006743740557824363,0.086023384745831,0.009001427258716242,0.013309113614955388,0.025506891811205672,0.0171853411690294,0.10183868313075586,0.04536512023781286,0.019442460354715595,0.029325991257549647,0.01975856703450358,0.04377709377353978,0.03380093257881404,0.02238410644083952,0.0,0.040844374211805555
