,Start,End,"ME, kcal","NDF,g","ADF,g","NFC,g","Crude fiber,g","Starch,g","CP,g","Arginine,g","Histidine,g","Isoleucine,g","Leucine,g","Lysine,g","Methionine,g","Phenylalanine,g","Threonine,g","Tryptophan,g","Valine,g","Alanine,g","Aspartic acid,g","Cystine,g","Met + Cys,g","Glutamic acid,g","Glycine,g","Proline,g","Serine,g","Tyrosine,g","Phe + Tyr,g","Ether extract,g","SFA,g","MUFA,g","PUFA,g","n-3 PUFA,g","n-6 PUFA,g","n-3:n-6 ratio,g","C14,g","C15:0,g","C15:1,g","C16:0,g","C16:1,g","C17:0,g","C17:1,g","C18:0,g","C18:1,g","C18:2 cis n-6 LA,g","C18:3 cis n-3 ALA,g","C20:0,g","C20:1,g","C20:4n-6 ARA,g","C20:5n-3 EPA,g","C22:0,g","C22:1,g","C22:6n-3 DHA,g","C24:0,g","Ash,mg",Vitamin A IU,"beta-carotene,mg",Vitamin D3 IU,"Vitamin D3 25-Hydroxyvitamin D, IU",Vitamin E IU,Vitamin K mg,AST ppm,Thiamin mg,Riboflavin mg,Niacin mg,Pantothenic acid mg,Pyridoxine mg,Biotin mg,Folic acid mg,Vitamin B12 mg ,Choline mg,"Calcium,g","Total Phosphorus,g","Inorganic available P,g",Ca:P ratio,"Na,g","Cl,g","K,g","Mg,g","S,mg",Cu mg,I mg,"Fe,mg","Mn,mg","Se,mg","Zn,mg"
Riboflavin mg,0.0,0.0,0.002131859295084518,0.0001338491787535213,0.0001652287773779974,0.0007390505791140399,0.028028895859408147,0.0008731214909547914,0.0005583965947698867,0.0008442208039130219,0.003213578819319817,0.003751694261095203,0.004292877011301682,0.00025315019813775046,0.00012982192460142964,9.20566704171041e-06,0.00033745693104621856,0.0003444641224994768,0.0011893997222447987,0.028048138877637244,0.0006832364722642252,0.00012032912284761609,0.0018635192020358413,0.00015739133882078225,0.018805873306145575,6.394686339916086e-05,8.757426719820789e-06,0.0004808575924630804,0.00014165961754828435,0.00392997567666584,0.00019039142066408854,0.000665592229809745,0.002107635991168246,0.0003712428470769175,0.0022608243933449532,0.0005090820346663739,0.01804616481038663,0.0,0.0,0.01897491940583587,0.0016216462383016306,0.0,0.0,0.0006211131140460933,0.003407985534033657,0.003723086627836075,0.00022506790956235565,0.0009364028782390041,0.00031464420298259074,0.0,0.0,0.0008461138401314492,0.0,0.0006619067421324027,5.1016884721915385e-05,0.007117143269191085,7.014946130512314e-05,0.0014127253379934228,0.00013025266794844918,0.0,0.0004444747666398455,0.0006125023508291816,0.0,0.001312090521684466,0.0,0.0006308346855702905,0.0012037918555935607,0.000436452908295378,0.0003076887022963265,0.0003976714486775491,0.0018552527784863667,0.000551311168728745,0.001250726201894638,0.003195905188550604,0.0003855213247427156,7.433129482926397e-06,0.0010783995215623385,0.0022226828536534094,0.00021662749254888663,0.003323653329067644,0.00043258150487224923,0.0005281490859747289,0.0006535254945387914,0.0008970677431871642,0.0009677019990485707,0.003136337668466609,0.0032755140178700325
Niacin mg,0.0,0.0,0.010797718330463587,0.00029421088424543755,0.002564736336018215,0.0010047228832833152,0.0006495522094925976,0.0025664854206572814,0.0005954539289309497,0.002046046366876233,0.0025500790757358918,5.519292169333048e-05,0.00025331218107009875,0.018889594077379085,0.0016873424232672193,0.0005549252575611999,0.0019451296293064738,0.00426037957491306,0.001899753829829961,0.0013722699555817296,0.0002760265346592981,0.0005719607096627051,0.0007652051869934717,0.00016672449053921644,0.005669278139565304,0.0017876799775517474,0.0021729318469120434,0.0031303172953119603,0.0017963604260153253,0.003998510666427318,0.000229287014226061,0.0035584222703979934,0.0009549627552550279,0.0002031103321706238,0.0025576303414698034,0.0015248710395554246,5.976512122056757e-05,0.0,0.0,0.000871930623340251,0.009030190014230203,0.0,0.0,0.002075252294453764,0.016362352178166534,0.01310502751372923,0.0030607602329303244,0.00047911961162862504,0.007318646237835746,0.0,0.0,0.0032757143725236347,0.0,0.0009040527651785109,0.004095961571823172,0.007273616963107461,0.0018672061169266376,0.0013333969922623662,0.01976905574177492,0.0,0.004081181271149913,0.00041479761514308643,0.0,0.007556273144398996,0.0006308346855702906,0.0,0.00011788048054916164,0.0011479925046178952,0.001126547788441926,0.0034143460634493378,0.00036398417160904124,0.0002484697289170001,0.0014316559721480443,0.0008444620665810272,0.00018020903463357842,0.003932624975087964,0.0011002843719248032,0.004324706448801218,0.0012606252147504915,0.0023758715359136,0.0036383892130193046,0.0005170050403015743,0.0005151408605009639,0.0006324141298934171,0.0012808261088507842,0.002467766183264202,0.002196205429224031
Pantothenic acid mg,0.0,0.0,0.004302132607314412,0.004219186824932659,0.00019342255081153745,4.750620921232052e-05,0.004504128331632204,0.0017779611036866326,0.001186997567251437,0.004210163745393987,0.0014900727480340098,0.000438926688788111,0.00021218417785021605,0.00029830989868404945,0.0009332765745220816,0.0027120174881457336,0.0005402121177418535,0.00208805732183833,0.00017018220909310685,0.0021774934923159883,0.0006823321088266803,0.002118147097279719,0.0007954877170396704,0.0008140941733269822,0.00042655944942848035,0.0,0.00047997210337354297,0.00019441270073489582,0.00037848979490940786,0.0019146957960152558,0.0003857895818744553,5.583769303094797e-05,0.0018047490456457437,0.0016109675308834184,0.003176304455730665,0.00046468272724230957,0.0019395434328835389,0.0,0.0,0.0077849770062109296,0.00518507578387052,0.0,0.0,0.001075700975747312,0.0021634598941273698,0.0010374024696007517,0.0037780646322256384,0.004499956481852088,0.0038045572522105824,0.0,0.0,0.00624898048971726,0.0,0.0007120318134876116,0.0006760785455626172,0.0008976218337290213,0.0009770176437570153,0.0014092610860506657,0.0003362170784659415,0.0,0.00037383477147378023,0.014344161165868072,0.0,0.003086854065734979,0.0012037918555935607,0.00011788048054916099,0.0,0.0011871522811599273,0.0006079768931065084,0.0005483295797887517,0.0011514963771676351,0.0031363811967563444,0.004327633858513801,0.012355654022438182,6.689166863832768e-05,0.00078538817044901,0.0012079818046470902,0.011427683341977347,0.00040688937708672915,0.0010507486006599604,0.000430798189560482,0.0005198096567643523,0.0027034541533875653,0.0007459121487913302,0.0007993196320515882,0.0015529005555627196,0.011869630617820658
Pyridoxine mg,0.0,0.0,0.0008024281854676513,0.0034869447123812617,0.00011038193239109799,0.0005552172513441075,0.001580801570148262,0.0005895390808892039,0.0005868106278282526,0.001843397941407771,0.0036813908125900904,0.00023296233301979224,0.0003183060154646334,0.00021278413586292867,0.003872349002786812,0.00011509844734141771,0.00020310308682292642,0.0023800785934849312,0.0003953382209978057,0.0020950279847106517,0.00040179859943922317,0.0009203076248515602,0.0008616094813300293,0.0047747764633722595,0.0020230572451362494,1.0344820854606253e-05,0.0005542391169618893,0.0005651747500198242,0.0007180791176362709,0.00032586411081178985,0.004948297844321072,0.00023069713736885574,0.0009450843534452383,0.002966582699125367,0.00027526145713998874,0.0007834295809680186,0.0018853477793191842,0.0,0.0,0.0011732955746667551,0.0007539851541968018,0.0,0.0,0.0015875660215671215,0.0055600945350505375,0.004955107111492301,0.00160866941430445,0.001302137370249056,0.0012827542800112513,0.0,0.0,0.0014631991116692278,0.0,0.0006202802270755674,0.002078128545496828,0.0026834312009607736,0.0104579441449547,0.007621199168097409,0.00014498988394624475,0.0,0.0013788162870558259,0.007671238099009693,0.0,0.0007441638859093831,0.000436452908295379,0.0011479925046178965,0.0011871522811599258,0.0,0.00014794477287749064,1.3262483815673954e-05,0.001478950826276137,0.0008400296087528827,0.00023182625108792814,0.004890532187462785,0.0001498761534991976,0.0,0.0015349694141912995,0.016706920501917303,0.0006443141925817334,0.0025246755825011646,0.0005686551029501572,0.0002501041675451646,0.0003185999797313905,0.0039764992068319705,0.000226616203787822,0.001211449759679256,0.00044605394191617474
Biotin mg,0.0,0.0,0.0061244473837269485,0.00021253245197397848,0.02848376895830769,0.0006828191849370293,0.0005910399726827358,0.0012038012424494182,0.00168545240970557,0.0040759775769100524,9.705716377978581e-05,0.003144122912228328,0.0014490655461079675,0.0008391280268605844,0.0015070235935030595,0.0004744877018091287,0.000269506651528429,2.7580811871049535e-05,0.0072062977915277535,0.000911817714779696,0.016010115143365353,0.0006843424201211505,0.0012833169650695914,0.0004281686459320256,0.009685446360674711,0.000365911071896687,0.001038776059395974,0.00048273051437054963,6.397822376736444e-05,0.0011225387608249874,0.00141922397904725,0.00209432839948779,0.007959418930994663,0.0008685567776156784,0.005517713326508267,0.0014914542981924596,0.0019037961799686668,0.0,0.0,0.0028823608032937,0.0005456200368298935,0.0,0.0,4.4866700548257615e-05,0.004319026924434624,0.005050535127684402,8.281354399531924e-05,0.0019573112548481445,0.003800563959019361,0.0,0.0,0.0006637747387699174,0.0,0.002679934361035841,0.001782822933570393,0.0023555037867845057,0.002858624311860305,0.0005837311358935892,0.0016015684117422614,0.0,0.0028128689648380697,0.0012137349840236986,0.0,0.0013002535009869287,0.0003076887022963259,0.0011265477884419251,0.0006079768931065096,0.00014794477287749093,0.0,0.0030600888479076433,2.212348282961709e-05,0.0002951236408074662,0.0006019191049315925,0.0019197223122769025,0.00032458188536740027,0.000432313639666903,0.0038956699789022236,0.010440387051944928,0.0015005988406591403,0.005507552731894831,0.0026277439657772135,0.002018560422055298,0.003450682932781711,0.0094426094772363,0.0013823659154724051,0.0003594488827521942,0.001012418717702407
Folic acid mg,0.0,0.0,0.0022275010406166426,3.351336718385842e-05,6.867098976039427e-05,4.176924123804345e-05,0.0069204026126597,0.0009055857399576152,0.0004367076347153341,0.003081629746786458,0.00898010539013507,1.4062020285141983e-05,1.3432759171879054e-05,0.0002078413672693441,0.0002833710647016614,0.0011242429307953853,4.3999335475914135e-05,8.14551060248128e-06,5.794447817994422e-06,0.0005582812023754253,0.0014782516761758235,6.960846825330403e-05,0.0003955664599354497,0.00019710975794117524,0.0015914830658584794,4.159130718169419e-05,0.0015237017893736503,3.820544579788605e-05,0.00019109205761863864,7.460644882665501e-05,6.310053696217061e-05,0.00019166390042391225,0.0033703648189952634,0.0024577192290468337,0.000321436110796985,0.0011682175378426311,0.005064659987122844,0.0,0.0,0.009503040035285867,0.00030289217454955333,0.0,0.0,0.0015042889142095606,0.003973961611682981,0.013501585480849537,0.0003796053118933558,0.020781203693795675,0.00045943959256415716,0.0,0.0,0.004858508815858567,0.0,2.5185127338798025e-05,0.0011900406136945943,0.0002914867724371752,4.075219058568586e-05,0.003697064444808009,0.0003386456277639072,0.0,0.0009043788000366357,0.0008792112186242697,0.0,0.000556345215529019,0.0003976714486775487,0.0034143460634493386,0.000548329579788753,1.3262483815673596e-05,0.0030600888479076433,0.0,0.00024030191624907423,0.00012985867543867692,0.0002942494242721587,0.0013497630923103973,0.0002644189118934469,0.002618328190313628,0.002313115337023309,0.0011252955024647565,0.0052525129571467126,0.00033429026510334406,0.0009356401969941219,0.00012457051331275218,0.0011054515747003137,0.000768553684574783,0.0001148597222213949,0.0002671000117169728,0.0018459737530441137
Vitamin B12 mg ,0.0,0.0,0.0018958408348763933,0.007103257541965829,0.0005448700285062191,0.0004131233849204134,8.792537498189372e-05,0.00018579698109828988,0.0006192077461650578,0.002324131407631048,4.2119755477565185e-05,0.0012551957040972004,0.0027307496858284337,0.0010216157401918724,0.0023518669147108372,0.00021508937626085498,0.0025110315279035923,0.0032160964917048733,0.0007586542236692107,0.0006459971735277683,0.0014740390837989167,0.0018676870172636502,0.000414348328393229,0.0003090876014096339,0.0010585635075384449,0.0005325203856341286,0.00026622458012381755,0.004364893379356553,0.00013774345234227856,0.0004780336459909594,4.655610876338891e-05,0.00013969044884724977,0.0013179566000655848,0.0027431479726989054,0.0016402442695016854,0.0006194651176721703,0.018297681938423103,0.0,0.0,0.0069623318836027305,0.0014758004931798379,0.0,0.0,0.0002653013440907964,0.0025486417897693644,0.0012590054741564794,0.001118513395140735,0.0006912580867017345,0.0013267792347170023,0.0,0.0,0.000636241256742496,0.0,0.00022446587310660232,0.001805803776883732,0.0025780096914348647,0.0012910716380637429,0.0028442191584765347,0.00045440234865880535,0.0,0.0006529311361593315,0.0044107454515947215,0.0,0.0009400781849088412,0.001855252778486367,0.0003639841716090419,0.0011514963771676345,0.001478950826276138,2.2123482829617072e-05,0.0002403019162490741,0.0,0.00036268888572664866,0.0020620064876915993,0.0008131271704468355,1.3799428063028513e-05,0.0006949560179666589,0.0018489994268960528,0.002131247056779597,0.001005839795689352,0.0008701078398003729,0.001334306163759551,0.0006858146038747691,0.0011725684662457969,0.0002738795133804258,0.0005163505852310852,0.0002745047593131143,0.006637569696941225
Choline mg,0.0,0.0,0.0010498902167415895,0.00011943935025338438,0.0005164223751749914,0.0003101925019034046,3.7138385014329576e-06,0.0005198933254491906,0.0012113339864340661,0.025626530849748804,0.00038160892501652087,0.0015187977760936751,6.203401191547164e-05,0.0008241576648014637,0.0016381645990123682,0.00010924954819697175,0.00012768932631915405,0.00010843863259942688,0.00017008721671382096,0.00027480404820665294,0.002377771693232289,0.000587399529497688,1.7401733669408353e-05,9.508032887895777e-06,0.007152882333697715,0.0009564554585071189,0.00030673354826115664,0.0005114932581605519,0.0022252842190305967,0.0006184961941487667,0.000568209107833307,0.006414619571236155,0.0004391927674579126,0.0005507935238587595,0.0006671322541750753,0.0008081891030365186,0.0003307672282720421,0.0,0.0,0.0002579241841411505,0.0005515140443844584,0.0,0.0,0.0011816321713028983,0.0006858352642900547,0.018386267271661386,0.004615281771170924,0.0007584636161499475,0.009633606310903976,0.0,0.0,9.516844887401846e-05,0.0,0.000766678573520909,0.0009649542372499449,0.01076833152043409,0.00022993307437540233,0.00026373712361074734,0.00027650436953399933,0.0,0.0003990061508766157,0.001337084512611615,0.0,0.0001654403384098755,0.0005513111687287484,0.0002484697289169977,0.0031363811967563444,0.0008400296087528859,0.0002951236408074672,0.00012985867543867673,0.0003626888857266467,0.0,0.0002616589316527398,0.001767496524314065,0.00028617257546736117,0.0006675178337128864,0.00351618506538568,0.004668053968304111,0.0012630091851446622,0.0005297310985939532,0.021275033562773903,0.0009638330579592692,0.0013473789434010636,0.001118223368734104,1.708796999492214e-05,0.0005043474244690457,0.0011698889008235484
"Calcium,g",0.0,0.0,0.0008320492080716069,0.0021417358636380383,0.0013053980037779425,0.0010783655184519025,0.00034871411382683665,0.0032290114703453893,0.0012539897853373508,0.0007268317885406478,0.0015521666672480075,0.000820227578543583,0.0063805296246171594,0.0007404860244360203,0.0009675067806605175,0.0006449788570885139,0.000807997636309422,0.0010227173189183668,0.0006564368321371136,0.0008981251736624741,0.004372479088310848,0.0016985328319438402,0.0012012770733578787,0.00016952490678879225,0.0009786356493834245,0.00016905194508519582,0.00044455169873045474,0.0017803277767877259,0.0003263934603765191,0.0032199123466992987,0.00042341323081287725,0.011342667799104018,0.007857939750015462,0.008592100359103415,0.006083026965076542,0.00019262861724884646,0.018462797547000278,0.0,0.0,0.008483228474427987,0.0035503034113676386,0.0,0.0,0.0005521093679740863,0.017620249420737377,0.0035570047353110285,0.0015859174038376524,0.002395571044002907,0.00193726755369365,0.0,0.0,0.001793576543599253,0.0,0.004180638433464537,0.0017698799862912158,0.017240354214801405,0.002761653177315551,0.0010163127128277468,0.00015298045492108617,0.0,0.0014416843479412075,0.003712474608108252,0.0,0.0019070037238662618,0.0012507262018946388,0.001431655972148043,0.004327633858513812,0.0002318262510879298,0.0006019191049315913,0.0002942494242721612,0.0020620064876916,0.0002616589316527409,0.0,0.0017830706022236391,0.00026080301894581577,0.0009193908066954426,0.0029020789998484234,0.02396536860471422,0.00033170865428497847,0.0038587229456408132,0.001349447739220661,0.007728148775625401,0.0005384071669520484,0.0019416781198042877,0.0015252654716276105,0.0008059788834498036,0.000624569101425594
"Total Phosphorus,g",0.0,0.00010093676516988974,0.007501238148879883,0.0015539219658478156,0.0019276020208675183,0.0009199229647620701,0.0011872458030130497,0.0017227487500368912,0.0006509138957177922,0.0027166742213719885,0.003811731149662152,0.0019420353162951274,0.0005593541236339544,0.002247249722471836,0.0038216557630992316,0.0005264905394638738,0.00020826846410991378,0.0013364920758381165,0.0012623673147218262,0.002655908315887815,0.0015348541490887656,0.0006119075549015085,0.0032627910488044055,0.00034231446705989654,0.0021572236953938248,0.001032925727264012,0.0011021654895550046,0.001589066395114379,0.00018964263137503137,0.0007816476852762182,0.00028617446600697106,0.0008686611492405052,0.0004984316010803889,0.001980282480618474,7.671092379373263e-05,0.001083963635395135,0.0025937152135353096,0.0,0.0,0.008881322327280554,0.003275770208268881,0.0,0.0,0.0015728892546575507,0.00517627233813447,0.006948481208601714,0.0053638837171247995,0.004126047605130271,0.0033108912836769216,0.0,0.0,0.0011183802566319125,0.0,0.002089320985565012,0.0014723343285295936,0.006258634776537867,0.003407418917041919,0.004994253196503518,0.0015498631543810447,0.0,0.0027864082825224275,0.0027932287787642103,0.0,0.009726115872474544,0.0031959051885506024,0.0008444620665810287,0.012355654022438175,0.004890532187462784,0.0019197223122769025,0.0013497630923103986,0.0008131271704468353,0.0017674965243140682,0.0017830706022236354,0.0,0.00020662207984396556,0.0007002828453513581,0.0027951194370025747,0.006297060231016549,0.0018520524295330052,0.002579264339320459,0.008548835951064813,0.0007497224129142849,0.00914599757321751,0.0006858270069136998,0.0013951531756353306,0.000914004859209221,0.00024355821574217028
"Inorganic available P,g",0.0,0.0,0.0008993707443989474,0.00027801223410083464,0.009065051743684887,0.0005501836581139924,0.0007347601242309513,0.000804084711296793,1.597509082253235e-05,0.00028230864509392044,0.0013662633712475296,0.0006847390992156894,0.0003758654772685771,0.00035689474727948137,0.0010475729607236659,7.400750853857286e-05,0.000747135147195611,0.00030712150939942226,0.00011849293521993233,0.025265077852125277,0.001134482811494307,0.0003413560437859067,0.0024733023451594762,0.0003330454495180329,0.0007291249328104064,0.0005730517911204984,0.0009407371365314237,0.00045387910693544587,0.0006443487563799825,0.0005555860469505896,0.0006001942794614331,0.0004268446404126718,0.004596829037106812,0.0011006547273792297,0.0007608281514795255,0.00038339919955457586,0.0021890838514372316,0.0,0.0,0.0035333905453116977,0.0007525624209544673,0.0,0.0,0.0006779775490934994,0.0068831320728400145,0.0030744091521926285,0.0003778306880741919,3.910365276400127e-05,0.0003921311951415448,0.0,0.0,9.680159415072041e-05,0.0,0.000132332195018171,0.0006638313420021596,0.00304186529981479,5.5396271192677855e-05,0.0007999365443828924,0.004052292530477231,0.0,5.983611085201385e-05,0.00011317439419375584,0.0,0.0003757696021558513,0.0003855213247427149,0.0001802090346335792,6.689166863832814e-05,0.00014987615349919807,0.0003245818853673999,0.00026441891189344643,1.379942806302791e-05,0.00028617257546736095,0.00026080301894581935,0.0002066220798439648,0.0,0.00022849910826409857,0.0006061203082658697,0.0016063024184255871,0.0009858932027825603,0.00018614589061127882,0.007845216050809485,0.0013815180747785366,0.0027743989531895815,0.0020427886472640846,0.0004264426274301706,0.0008363970105461588,0.001443490521387304
Ca:P ratio,0.0,0.0,0.0037050855105192726,1.1191806377061753e-05,0.0004713701559802785,0.001054149463495575,0.00023450782577148343,0.0013848951453102815,0.00034184780091506864,0.003760994701621473,0.0002370846973393967,7.085752921760912e-05,0.002043681138094539,0.0005210306985834387,0.0039430404034996374,0.0006370679256549552,0.003922161119868103,0.0003709919601638312,0.0029712025838193926,0.0012962179823757757,0.0003314329645792332,0.0005788320374293858,0.00047233352872353513,0.007189147244810411,0.0006319774009056539,9.64448804053318e-05,0.0009555333740134302,0.0002508520198132849,0.00010989707463647672,0.0008166162008761452,0.0009772028439963304,0.0006965959566596868,0.0008781968686566051,0.0002172973583946984,0.0029407115114035575,0.0016082809672938894,0.002802281767968047,0.0,0.0,0.007531141111340274,0.023993183908428403,0.0,0.0,0.003731249112159365,0.0010229525083114224,0.0009226947485468966,0.0038581658529339645,0.001374812415306227,0.0013008089699127383,0.0,0.0,0.0018357703601481394,0.0,0.0002235887255858581,0.00048495093894255055,0.0021645731057962263,0.0016684318817250837,0.005548594176907579,0.00019732138944170128,0.0,0.0005516374531049117,0.0007305341220215281,0.0,1.542796574158954e-05,7.433129482926329e-06,0.003932624975087963,0.0007853881704490095,0.0,0.0004323136396669028,0.0026183281903136273,0.000694956017966659,0.0006675178337128863,0.0009193908066954437,0.0007002828453513589,0.00022849910826409795,0.0,0.001260811605960237,0.0012282395098332597,0.000912082821006783,0.0007970985248885884,0.00031150111716739433,0.0006221997011826718,0.0003166888954891242,0.0007528111264480371,0.0005892594112374167,0.001807847020555168,0.0007639453575300737
"Na,g",0.0,0.0,0.00448760410710059,0.001739645324095549,0.0012896921171184977,0.0043233870269049944,0.0010109867614027887,0.0025927984365873144,0.0009457463774273317,0.003036191857433549,0.0008889239336119733,0.004782586282954829,0.005073687921861341,0.0008971787628426793,0.00722529656422484,0.002082146471714645,0.000499440946342603,0.0023046911146368016,0.002381388094168844,0.000555535095239308,0.006100664525062765,0.002966916853578529,0.0008750901367412088,0.0006263770416879499,0.01962139992163527,0.000909849589344277,0.003766774126197965,0.0022199693265183597,0.003526623409707626,0.003326508229079618,0.00258228560282813,0.003203195158442713,0.0063328997179417645,0.003466261544614724,0.0016192892191093655,0.004589987072600289,0.006837373120363429,0.0,0.0,0.0029681753502118183,0.001064850652434291,0.0,0.0,0.003956763253181118,0.00750560586054404,0.015331711249864103,0.002990700717401365,0.000943071248589218,0.001256334356309499,0.0,0.0,0.0012966895571419573,0.0,0.00012790794934869644,0.002250885332459318,0.008623089887868475,0.0006165505577681294,0.0017049357439769515,0.0009139867888072096,0.0,0.0009779836783269718,0.0022167324582362106,0.0,0.000779048817263498,0.0010783995215623374,0.0011002843719248024,0.0012079818046470893,0.0015349694141913001,0.0038956699789022245,0.0023131153370233126,0.001848999426896055,0.003516185065385684,0.0029020789998484313,0.0027951194370025765,0.0006061203082658691,0.0012608116059602363,0.0,0.005942615656651651,0.005455042601375193,0.001108165342547936,0.0006439794406864227,0.009646044757724247,0.004061555930399012,0.00246735312818598,0.0054260767541054866,0.0012737838427104339,0.0009820319610138472
"Cl,g",0.0,0.00011590190735577018,0.03076484305457372,0.0006829751348392041,0.0014292117537904126,0.01013693053988021,0.012432913054309316,0.0029375478780347517,0.005248184625337946,0.016932229538541187,0.003205682452843099,0.020452503514058817,0.006393909247634659,0.013471781375771695,0.004649922061616868,0.017616076928925133,0.008218426752135015,0.006723244051272361,0.013248620197881707,0.020414641069351147,0.00799911202489175,0.011480258174881788,0.004988788595881948,0.006318539457267032,0.01894833691637511,0.007397022008865915,0.015767990582021392,0.010475124220152655,0.022953739313980173,0.017181409461445224,0.0065515236646168165,0.0019415716313791978,0.01829557852685668,0.007326390183206868,0.0051317285381488826,0.003041819267942605,0.002530089369842208,0.0,0.0,0.010446649289380862,0.0051268547694008956,0.0,0.0,0.012699249770167018,0.011401865395472806,0.011197897064358765,0.006145128945280453,0.006088778372043015,0.005749071183912578,0.0,0.0,0.008848000349238045,0.0,0.004937452158200562,0.015044098884838717,0.010157710881817387,0.01699152864205518,0.01445053877658793,0.00730782492025474,0.0,0.01150191944322335,0.004073268797520641,0.0,0.010339347917367488,0.0022226828536534102,0.004324706448801219,0.011427683341977347,0.016706920501917313,0.010440387051944921,0.001125295502464755,0.0021312470567796,0.004668053968304108,0.023965368604714224,0.00629706023101655,0.0016063024184255839,0.0012282395098332627,0.005942615656651644,0.0,0.0051528094357929785,0.009769284716034147,0.009745457281166206,0.024890683170751642,0.009012668016879156,0.014056936681511173,0.011839152024216978,0.007339975715249752,0.006501761729104164
"K,g",0.0,0.0,0.006033710019668136,0.0007686380238971425,0.014151393396984216,0.003004109591179331,0.001525881956581082,0.0010175254033127534,0.0009877292134239434,0.009219845481356065,0.010294176307801344,0.0002119899909972767,0.0006351664441329584,0.0035406310450032093,0.0017125842874519258,0.004181375755907422,2.9953147191684804e-05,0.0005358660763254865,0.002300973177244564,3.7194982709480214e-05,0.007461857135311908,0.0020061507832491022,0.001317758248940152,0.0009021749682641603,0.0021201659065682114,0.0005396618694758477,0.001271537155747601,0.006852943008096018,0.006168354878604039,0.0009772933619274376,0.0003627213484251756,0.0030565498368279333,0.002643751098326552,0.0016176775597576685,0.00092415270501764,0.0007165632953480158,0.015178020966482958,0.0,0.0,0.007135148095198937,0.0007228916173271292,0.0,0.0,0.0016820675469744481,0.003358958289391451,0.005781700670126568,0.0006688618341479167,0.0010767082153391133,0.0004684518744560923,0.0,0.0,0.00048367617542962384,0.0,0.0005120761734584183,0.0005411901251031008,0.0026400899493041015,0.0007689676332153175,0.0012565985595427744,3.9525085144022534e-05,0.0,0.0016403004984039047,0.004161711921434194,0.0,0.003187798690342308,0.00021662749254888555,0.0012606252147504922,0.00040688937708672975,0.0006443141925817327,0.00150059884065914,0.005252512957146712,0.0010058397956893518,0.001263009185144658,0.0003317086542849772,0.001852052429533003,0.0009858932027825605,0.0009120828210067821,0.0054550426013751895,0.005152809435792981,0.0,0.0010934735541378543,0.0013958507615876446,0.004009601828483833,0.0038448752041138914,0.0057403921354512,0.001966654915281977,0.000381345285178818,0.0010857424841887275
"Mg,g",0.0,4.700658808316851e-05,0.004588754233139883,0.0066283163006747615,0.0015767377248830643,0.001478351025878824,0.0050646036526007295,0.00104798271709833,0.002125063428838683,0.0023819329193223186,0.005972432907439658,0.0006196394254918732,0.0033598509293594333,0.004721041568402247,0.00047531521665963893,0.0012207684353992836,0.00034190709991639603,0.0016093177336210561,0.005846858796797627,0.0006868352429236438,0.0005124252154134873,0.0008611107465190447,0.008228758022030767,0.00024290544027079136,0.02139123700534061,0.008953220430749361,2.3205817419587603e-05,0.005905298302220863,0.0025197570593747816,0.0017287344483810606,0.002043614844777815,0.001009580894926013,0.0019252021293107192,0.004877182172484002,0.006338252173298767,0.0010443655493682217,0.0011670994656369392,0.0,0.0,0.0021306469638606162,0.003495829027726152,0.0,0.0,0.0014948284348890125,0.0025675264911077583,0.0013487311174362727,0.004648526868574622,0.0012098362079105446,0.001275504000953551,0.0,0.0,0.0025942992522123556,0.0,0.0007818440527110823,0.0020029382417346225,0.000995348037431132,0.0030836430198619654,0.006588971834946478,0.006588426789342957,0.0,0.004716040719145023,0.005149428160734943,0.0,0.0004589442184556447,0.003323653329067644,0.0023758715359135985,0.0010507486006599588,0.0025246755825011668,0.005507552731894832,0.0003342902651033454,0.0008701078398003728,0.0005297310985939532,0.003858722945640817,0.0025792643393204575,0.00018614589061127868,0.0007970985248885886,0.0011081653425479363,0.009769284716034147,0.001093473554137854,0.0,0.0028992695113234106,0.0024842797244499512,0.00519636502432616,0.02351889717300032,0.0014131124096719413,0.0017169429131040368,0.005140316343104119
